token_type,token_address,receiver,amount,id
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b794a9248e3138Fc52999A3361C69E69E243cEA,0.092811207,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe905017ac1998d7524f6d16B9137eCa888Bf11d7,0.092755308,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x22A817a2451704B747408230feC979Ac0d24fA01,0.091600023,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbEE23bE9FE64364273422108c32F3353474C033B,0.091427224,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC0D47Ae3b0972B02aBDd1Bb168f32f162F26DD4B,0.091269742,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x01F55B5372eCaF891D1aF44f9197361362E9E2f8,0.090973628,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6facc0aA7783B18Af871a1388d5E516e1f249df9,0.090348386,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF3B8A195cf1744CFc1225b9dffD4Dfa1d0f6C421,0.089925571,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9c92C1ef6606396B8dE0D0620A4Dd37f7c0A7527,0.089918238,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x445ba6F9f553872Fa9cDC14F5c0639365b39C140,0.089160997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8f431E9Dd3aB0705d8e3132Ad260d20Dc1Df4FE7,0.088876051,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x74859a58128b6Ae611ECFCe7D7E879Cd377e4B6e,0.08841826,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2d5A731F889139C4b8af67869582682c119f3819,0.088178569,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDe670A7b89B532D788bcD1CB27513A8E1b016793,0.087130833,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1AffE9044F09Ab85DcE37D3736ab1343Fe9e95B4,0.085362997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5AA59e166E4405C05ABF85AD44A8ED84A1d51a06,0.085171225,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1D968Ee3e3a5CBb4A08aE313e2e1Bf4eA53Cb0F1,0.084141178,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x251762e6013f0B366D3FCB24A1451a110F65675d,0.084129902,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe1E890C807fF4F8c19e0941Da537bf16c8fEb092,0.084006315,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xafaBc028649429F989B1e163bf1e89C6A6705109,0.083658654,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x28E5EC4Dc91de2e54718B30d3B4b185e81b6A78c,0.083404415,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB07CC36fa7d15FE4eeb90e301f200C93B4f4E732,0.08309433,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3EcF2b1D634269cf0820a0f4CeE46DB24fB8E87d,0.082903124,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE83d4CF216e809aEA90e0d593E5Ef804C3a00194,0.082668196,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfbA3DB1F52fcdcF93f23b16650C5b2443AC38763,0.082637812,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xf5Ae09413941Aa09c211aD7A745Df4864151336d,0.082103499,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd3B8dB0f6741B5f0e81958beD8B0B7F858b6BC0C,0.08148083,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x97131894a68066f467d81760FA71E851c9a8623b,0.081388113,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x37437d0cc77aa8A02a461F74F8D92E890592e7dE,0.081009116,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7970d1dbc81eFE2ACa2c414A3CE965F663E80DE3,0.080658115,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x469a9366Cc59C7c11aEe89F9E8Ab8ce6d469F024,0.080066286,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x755a686540e3F9B5Ff7a372A9CeA68e764be273B,0.080021826,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfb2C331Ad82691275d76F1A41565b655B8076BC7,0.079801419,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x32991098b0576cA339b9340e72C4CcC92cDf7ACE,0.078561503,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xeB8cd3E53DB3f6A4Af1dB16596ccAb04b722b38b,0.078365177,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdc0B6069ed40de46D8240803e9cEbb6E98AFd514,0.07834347,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc696b81DF1dCa94A16b9b05A2B66a4df5BfA414b,0.078036176,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9B85BA0fc6D69e3965ceFC60e6EdEd1034856233,0.078027829,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7A66B404F34B389C8252715f9e86A8CA76174AB2,0.077549513,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xAdf228a1A9E705CA02a998E1b1bC6f14B3Bba908,0.077547639,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xfD9A9bCb6A7f3a26b7D0dE1Cb80458395429cc41,0.07753405,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9eFCD21f0ffC2b28686892590C41FA6DbC803E2e,0.077515472,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF530eA087840BFE0fF56c7D77227F2008aD0C821,0.077444768,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa4701a688fE870d64D2a1d38797491E6e3361D6A,0.077286109,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x45fF65bbfF2865E254e9297a26924E8028032296,0.077224112,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe2F694e5B7B0Ae68106642e43a821Aebec950613,0.077181845,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x961cC0113D72FE2e1cd590552cb55a52BbEeE279,0.077116466,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x731fe58e35a60390346Ac667F3AFCfEc73F947A1,0.077068337,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa500B73e8b8dE1ff62de34FFb2EfDabf4015B5E2,0.077014544,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7CFA9BB33e9248b481E859097Fd3eE9493723Bd5,0.076975221,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8CB64BFA876a8F73A69D40e978D49aD8A9cB03b0,0.076577597,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x46c207D1a45EE6F56F09DD61E6b17cc640615522,0.07652106,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x650f8F230f249686f99dFd68B2499F1C7506E6E3,0.075941635,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D9326582389931cfD5096c1962567C0C9023372,0.075664339,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2b93439B1C244FaBE70A33D180F2794b3B5A09a4,0.075607052,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa3C533ccD3eA777397eF249E570Db9894B843d95,0.075233028,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE1428f7A609c5f0622E64254bA6EAEc29db947aD,0.074752356,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa0250975727eD794954E46aE9263B5d843934B13,0.074246744,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9424d5CFC390AFB0aBA38116e7E919395828846c,0.07392732,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFFa30677B6636adFF3De4a2fEED549dFda49ABeC,0.073356571,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEb227c4c579604928172b0938E02ddec2735daf2,0.072583594,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xda0106Fc6FBfae9CDa4d50d7a0AB5681f2BD1B9a,0.072515346,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x24435Da3AcBAe0532b2Fb12839a938A78B32911C,0.072277375,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x30B2Ba71B9db0135885f00efDb0b164D711D5A42,0.071588127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe29C551dee563CAa446103e17fbB780bE06476DF,0.07134405,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA045622D9E30BF5F9A510089463f759773927308,0.070690743,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x53502CFB64092FBAc761c021e340f6E4ADFa5729,0.070567047,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbF1F46640463d3050980bF1792a8ddB4136F972F,0.07047185,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4a6f00fd13e2695A3F056510DEF18F17d03C9b0C,0.07041796,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x711B95081352B1E0a2dfF767099483F7C5c8F27B,0.070051412,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a9c1aB007061F41c88e2e307C063d2aC9aD2608,0.069898014,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1a0c9a0BCA98988255bee18dE31E8FA152390d24,0.069605799,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdC2c86B5A294B21b0bDbE0Fd9E57e0804858abED,0.069578033,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x828075fB9039F46B1b311a661cFe7B77AD5EEA7D,0.069560305,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x88734c7e5B808017f56997f49B5E26197F9051ad,0.069507733,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd34bc82B9092f5334056daC1aF8cd5d32aBc6802,0.069111298,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xF1A61d4f42711B727AFfF55Ab35a2C45E4Bc9296,0.06905508,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7Cc1A622FeCead4a1c9939031A262858BBcAB0ed,0.068571769,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6D71A87694aA375Ea36b58E19bFeBfee2A512aDE,0.068559574,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xBd0c297B251fA50CB64f16c475eBf2f6AEDFBF72,0.067325254,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8E3bBDeC40E33A8A5B90bF56C6D2692088406739,0.067275997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x93806FCac5A8073423Bd32D1fea9a9a386E3C0C6,0.067275458,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdC5f03F59e4290801e34cE5064f72982e53D026f,0.0670851,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2849cd55944fFc63fdc43Bb582054450D12dC6c6,0.067003237,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x282c8d5CAD767a93e1E042E33E7A15877A8E6A1b,0.066871729,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1B9fa45A0a48AC35F8Cb9a46A6b5505aFcBB1Edb,0.066722143,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe6E252497ba00582a639337556cA752FBd042427,0.06576738,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1A3A26b655304C6635974eb444BEfbEA11ECc860,0.065539302,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDF5Ae768c47C0969e94AB6BF685801D09fc41d4B,0.065371551,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x11cC50B2675C2a99458A5F7ADA1F76410EE03B3a,0.064859028,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB369b72cCfEC74d757E7f6a3C03925a910474C08,0.064778108,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1ef108F2A033f08CDC3198AF51505D8c8f8bd7f4,0.06470365,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x87926C74bBC16d963aD7823C4c27e3592836Aa3c,0.064495115,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x667A91C86b8B42Adc991dd53DF6DFb430dE647A8,0.063993836,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaaD8F4b64EdDa413ab113FDb475Be706e2503478,0.063901515,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6a7e0209AFAf36119F856c32E873c6E223dAC523,0.063849006,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcA4850102541699ef93378aad89C2d62bCd90ad8,0.063590433,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA27F63AE40C30096D64E542e2a8E0226f7Acf026,0.063001388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDb1345a4a059280fD1511339e372EfD026f2f6db,0.062467646,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x42985A8dDd78192422A635239b7cB5fdBC5177Fa,0.061872498,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6894Cfba360d3564425B6E7668Ef16ef38B5896D,0.061714843,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x281AAE78f08b69a514AaBe0A17916387eDA3ddcF,0.061327208,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2a7145bf7DcA99100EB389a0cd4Fed3F5693bD97,0.060702477,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x10001CCABf3c1AC226850aE08FddFe12FA1b459a,0.060527591,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2D61F28c20477E42aE509e53010fF941E382f4FA,0.060120866,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1875f9C822018fB46e0A14a7EeeA5637495d6dD5,0.059923622,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Eb21F880Ca96572Df2C60A39B292d7Cb977D232,0.05973136,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6896e2DEe5264DE8365898189EB57f70d59Ab569,0.059522574,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99E7BF6ff4a666f5110DD49cFF4500248E919894,0.059438657,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9460e4B67c52cFc16e02A7ddF8279b4920A592BE,0.058917715,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9DA824771417Bcd54352276c2E2Cb51F4BcE1F24,0.058291479,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x1B6242EFf17dF6e785DbAb2451D061796E7e1F3c,0.057895912,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFd7Ed0D4Ee313CDEEE766886AB873583f1F3C697,0.057873038,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaEd4D26Fc4038C12Ff9170E10839e4988d9BA721,0.057818616,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xd59155A9FeAABa96B9C057be4A7ED7c1B4Ff0612,0.057288951,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB50f74390506Fb87B7847E6f6e562db9c7f741ae,0.056507224,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x58a4799F6973ea5acE27735E3cBDEe198DedD957,0.056268645,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8aC6762aEd27ab4d2fDB72c0eD27CB23D8ad0072,0.056191127,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x79d29F42b32ed8d77A1eECbAB3084912bbA55DaA,0.056118474,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x19b235b083f9bd789443B9e46c7b03Ad9b5fd4eA,0.055762453,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x606233fDdcBdd318dE540395536e03708738Cea8,0.055653552,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5e175E89eE8AC083f974210a75C1bA1d542A4fE4,0.055455015,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4Edf18EF30760e5d6500B789c9Ed37D5CD6B2264,0.055327306,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4B0Cc475772BF86E0115438E6EFaEa11e99a9Cd5,0.055325351,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8D0734865F984374435d5E9f814a9704fdc51a64,0.055059535,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0ea8684897E7D4b8fd54Ad8813309bb038213a7F,0.054911541,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x53224a3CFd0E9fF7d12206AE0A6689fDcd96A53d,0.054685136,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8F962266A2b4AAa61dD245CFf22F7C4aD3880465,0.054638904,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xCb8BC1726D1d1C16CddfB49d8c9f7D7C6b105948,0.05444807,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7FBe597DC576b5dd0B95e9aa8f009562A146ee7f,0.05444725,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x26265be60c0Bb5dB67890b525aC2e455d8Ac18B1,0.054292589,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC799B5a9bB0A0cA4679C48f70615678B96e1cb1D,0.054145777,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x54440Fa580d86CAF161BFf05eeB4608cfc11eddD,0.053423541,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x6d3a2A29b620039e0D6D07ba43A1feAEB34f5AE3,0.053274919,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0b81aC392FDdF9d9cDebf238757Df5e834a8AFe2,0.052689285,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0324b3eb6085C293ff64E1FC7b7266612016C032,0.052477861,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD1249fA727686e09B8566da29e6a3a234acdd030,0.050925131,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x77Ce1Eb39a3228BA50D42E7dd1fEe7BBFAD6Ec91,0.050804105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x249880A80769b060A9CaaaaDd2CFf1c2F9072150,0.050726927,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x540c19f52919644007b3D5456De3dEb07A328443,0.050672644,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe9882C6E9804942329F54F1BED06045C763a50ce,0.050660117,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEb291FDd2e5aBb32fC86Aa73d494748Dc7C0ef6F,0.050552655,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x007De57773B6EB4ebbf6A740dFdE1EfDd5629630,0.050078848,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x9f1B9d139263945dc827810413D4fb7F8c7EAb3e,0.050065292,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB5d44F5477Ad8A2624dBA702562aC894c0833AB5,0.050000352,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x85046836B1774b323FE173bDC1FB633b63619a52,0.049761563,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x147695813ef21fC2999Cb7a145Ffd9554146F721,0.049542988,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2e8eC56C7c668A7817B814F41F0EC2E16708EE4f,0.049428592,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7a835DE7bf1c771D5042084Dc37E3Ef7C4ea041A,0.049264407,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x7A236E257c83B8AF4f5C931C32aD6e6e5A19C8a3,0.049168297,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xE333845affc43F6beF32Aa9106Fd8Bbd24b84A62,0.049145111,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4bb06ceA430c2765Cdb299f45abAdF04d5a1E476,0.048938132,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xFA7Bd4B2b8Ec60b35d881131f71D364A76cAd888,0.048803898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xD952fB344DDAcC0c0e8c23cc686C10d5Dda11A97,0.048803898,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xbd789Aa56F6e5d519BdaF47001799f5857125f6e,0.048766467,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x237F1Cb9C39fF08D7C3127749Cd82e2967fb38BB,0.048750997,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa2773b5bAB5462A083F970dB69fE59d643ce8119,0.048709557,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x47a2eb88539359D5cd0388Eb3bEE8b33D0B49D7c,0.048681538,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x658AB0A138F70105859050d625f7b9893C64C325,0.048366547,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3a1107791c06C8eF185B67BB4D7D0293B6F18e8e,0.048221584,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0d1CA080bd4De2f49C69760A1df33822906b42f7,0.048000653,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x73d3094A0e3BB458415F7C7e630cB662193c2B65,0.047975437,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x103Fd682DA21AC6c6D600dB095975eBACEf81306,0.047582165,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2a269E12Bc247C3E57230A39c2e40Ae7d78676c5,0.047383105,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaABb565C60384C0AAE0B99509E48d9a5C38ce693,0.047348413,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Cb4dB7c9f48A97115E8ADA31D0E974F36d8Fd49,0.047176914,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC1c1d9b640A87a38b0C6dCAa045C747676d0E8E8,0.046981247,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x2994d42Ff4547f5C88F97FE3c11e4c97f85A0283,0.046559252,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x8F1b05C88aC014fe03DDc597f29A038F76eaDF0c,0.046363729,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x113e105A66a07bf717DF719f2C3F2487B7BC46b5,0.04633183,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x99c2880092d24ebA9ef37e96ECF1B36e6c9278Cd,0.0459489,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x31426Feb31a80bDf5EBf7150DdB1e437a3d2346f,0.045846822,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x478fa4C971a077038B4Fc5C172c3Af5552224ccc,0.045654931,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xDeCB701145785EC9FB3D7441747171fAcB852eAc,0.045575952,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xcC5c9De5D6463878Ccd8ae3AFCE6a6bEa58156EC,0.045284682,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x442205Df6821E5Fba901C612180cc77E219f4e09,0.045231581,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xC951Edb0698b74BD32A41F93d168726639774322,0.044284928,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xEd38f1A10C229e7F50873FbcE55dA63Baae12624,0.044268388,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xaCf87623Ce89e5b0976D137406D77B271F31C422,0.043980933,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xe578c3072aFf1Cc6b44f1B46AD885DD070a52dD4,0.043379878,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x0B17581D237F7048385a9953D92C31dDb1Ba74c2,0.043094618,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x700c6823b6097684aff6F7b55a2470C3Acd53b48,0.043035196,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x3276a7D3D975fB39B22bCc109E5Bc946C3bF9766,0.043019227,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xb7D1FEa82f881cac4720a78afdA125b33A02185c,0.042976144,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xa916Ecb229682Bf15483B3Bf1A05EB0c17766c73,0.042914136,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4fDe84a6650522F4E2cf63c752dFBd7B09e6957F,0.042652587,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xc6D84B7333CCf2Db3362F5ACd944DA2dCC304D06,0.042495042,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdC082dcc8c2DbDeFffca1218e9D704D56d6AF0e5,0.042431578,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xA647dC99977F6EEB5C6683a9d6CAA9123c2A0143,0.041631551,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x5Bf5ab5A7F99Fb2C75E6213d14aaaA7D0109DE9F,0.041189339,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x264e0B35922FC1d119EcB2E19500C7d8450518CA,0.040624186,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0x4aD9d5d0C75542795c5b92EbF34f63a52464a5B9,0.040503699,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xB71Fb919489092f5262cc39235F1bD18F728Dd4B,0.040498962,
erc20,0x6e14790535C04b1A58592FBEe6109D9bc57a51aD,0xdbD01694d8f72c04B630EEeeD516517B2c13ED76,0.040245715,
